-5463.6015625	-2616.7434082	-519.40380859	3412.28613281	6055.328125	-414.20800781	-4894.88671875	1617.3840332	4497.11328125	927.03710938	2675.91601563	3967.85083008	-913.88769531	-726.5078125	1406.99267578	-2892.88232422	-973.06030273	8077.05859375	6709.51171875	-312.29956055	-355.03540039	-3021.08959961	-8267.72265625	-4878.44921875	-108.483078	779.10571289	2176.23632813	894.16357422	-2883.02001953	-3188.74511719	-3307.09033203	-516.11645508	7501.76953125	7708.87109375	1479.31469727	-2741.66333008	-7837.078125	-8001.44921875	479.95532227	5769.32421875	3842.93115234	2971.77905273	1288.64746094	-4625.32421875	-5223.625	575.2890625	2777.82446289	2705.50244141	2140.07543945	-3750.88476563	-5953.41796875	1403.70532227	6864.01953125	7606.96484375	7702.296875	2623.31811523	-7606.96484375	-12025.18359375	-8409.08203125	-5302.51953125	2034.87963867	13938.4296875	9263.796875	-5733.1640625	-5184.17578125	-26.29891968	-2475.38671875	-1328.09594727	-312.29956055	-5588.51953125	-4852.15234375	7906.11328125	16867.4765625	10434.09765625	-1929.68383789	-11722.74609375
-5114.5390625	-1639	-839.56274414	2969.33618164	5704.0859375	-1395.15576172	-4055.82910156	3256.39257813	3586.66162109	-166.67791748	3824.33203125	4250.28515625	-2219.28540039	-669.7980957	2151.37963867	-2882.91040039	-395.08837891	9071.59765625	6139.30078125	-1743.94482422	-666.71166992	-3549.62207031	-8920.3515625	-3827.41870117	963.02783203	1120.44580078	2271.75830078	280.88305664	-3197.74658203	-3277.9987793	-3845.93847656	98.77209473	9043.8203125	7426.42578125	24.69302368	-3355.16455078	-7608.53515625	-7068.375	1321.07666016	5710.26171875	3716.3	3296.51855469	996.98071289	-6185.6015625	-6262.765625	1172.91845703	3623.70117188	2534.12158203	1120.44580078	-4580.5546875	-6917.1328125	43.21278381	6031.26953125	7796.8203125	9886.46875	6481.91796875	-5191.70703125	-11877.34375	-8457.359375	-5179.359375	1333.42333984	12645.9140625	7614.7109375	-7460.37890625	-6139.30078125	950.68139648	-280.88305664	-756.22387695	-1552.57373047	-6241.16015625	-4472.5234375	8491.3125	17723.41796875	11547.07421875	-1111.18603516	-12636.65234375
-5093.05078125	-1666.64135742	-860.61621094	3519.53588867	4980.65625	-3041.05883789	-3657.61987305	4473.27734375	3358.97314453	-80.28137207	4881.10546875	4097.55859375	-3008.94628906	-382.13916016	1782.24658203	-3866.35131836	789.96875	10462.26953125	4874.68359375	-2402.01904297	-115.60519409	-4421.8984375	-8943.34375	-2723.14453125	1046.86914063	966.58764648	2251.09008789	-173.40779114	-3448.88818359	-3025.00244141	-3686.52099609	594.08203125	9405.765625	6817.4921875	-622.98339844	-3606.23974609	-7668.4765625	-6403.2421875	2530.46923828	6123.86328125	3333.28295898	3130.97387695	854.19384766	-6441.77734375	-6509.2109375	648.67358398	3339.70556641	2671.7644043	693.63110352	-4765.5	-5561.890625	1779.03540039	7562.50390625	9091.0625	9100.6953125	2986.4675293	-9171.34375	-14177.69140625	-8496.98046875	-3358.97314453	3821.39379883	13365.2421875	6839.97265625	-5407.75390625	-2511.20166016	1075.77050781	-2113.00610352	-2154.75219727	-3008.94628906	-7138.6171875	-4582.4609375	8448.8125	17854.578125	12279.83984375	-128.45021057	-11852.7421875
-4731.2734375	-1231.06298828	26.61756897	4398.5546875	4561.5859375	-3723.13378906	-3453.63085938	4524.98828125	3327.19726563	239.55821228	4621.4765625	3646.6081543	-2335.69262695	49.90795898	708.69287109	-4428.49609375	2112.77026367	11072.91015625	3906.12963867	-2335.69262695	-206.28623962	-5356.78515625	-8384.53515625	-2069.5168457	385.95483398	545.66015625	2801.50024414	239.55821228	-3433.66772461	-2828.11767578	-3430.34033203	658.78491211	8727.23828125	6338.30859375	89.83432007	-3393.74121094	-8224.83203125	-6248.4765625	2728.30175781	5426.65625	2648.44897461	2585.23242188	13.30878925	-5975.64453125	-4900.9609375	885.03442383	2884.68017578	3327.19726563	1247.69897461	-4501.6953125	-3476.92114258	4485.05859375	8464.38671875	8337.953125	6374.91015625	-1201.11816406	-11448.8828125	-13558.328125	-7705.7890625	-2708.33862305	5260.296875	13884.39453125	6431.46875	-4954.1953125	-1866.55761719	196.30464172	-3247.34448242	-1823.30395508	-2229.22216797	-7023.7109375	-4987.46875	8125.015625	17278.1328125	11994.54296875	555.6418457	-11295.83203125
-4738.50390625	-2042.35229492	-15.56671047	5199.28125	4125.17578125	-4171.875	-2465.7668457	4797.66015625	2951.44824219	1239.11010742	5242.8671875	2335.0065918	-2932.76831055	672.48168945	211.70726013	-4396.0390625	3602.13671875	10927.828125	2914.08813477	-2216.69946289	-519.92797852	-6005.63671875	-8047.98828125	-1516.19750977	716.06860352	747.2019043	2372.36669922	-264.6340332	-3493.16967773	-3334.3894043	-3328.16259766	2319.43994141	9215.4921875	5382.96484375	-367.37426758	-4109.609375	-8894.81640625	-5703.640625	3128.90869141	5074.74609375	3044.84863281	3032.39526367	-716.06860352	-5706.75390625	-2730.40087891	2101.50585938	2300.75976563	2303.87304688	-21.79338074	-5797.04296875	-4206.125	4034.89135742	8262.80859375	8857.45703125	7101.53125	-1061.6496582	-11273.41015625	-12506.29296875	-6927.18359375	-3203.62890625	5579.10546875	15196.22265625	6270.26953125	-6204.890625	-2496.90039063	747.2019043	-3281.46240234	-2845.59472656	-2394.15991211	-6811.9921875	-5009.3671875	8944.62890625	18234.84375	12176.27734375	46.70011902	-12344.3984375
-3904.17675781	-1305.20849609	-569.59765625	4679.859375	3429.03491211	-4585.40234375	-669.77807617	5864.8515625	1777.48803711	1683.03222656	6835.171875	1339.55615234	-4905.98046875	875.86352539	632.56811523	-4519.5703125	4854.45703125	11317.53125	1405.38916016	-2879.47338867	-615.39428711	-6637.671875	-7530.70703125	60.10829163	1419.70068359	735.61083984	1940.63916016	-1130.60839844	-3841.20605469	-3824.0324707	-3277.33325195	4365.00390625	10418.76953125	3964.28515625	-1834.73413086	-4133.16015625	-8463.8203125	-4897.39453125	4276.2734375	5527.09765625	3200.05102539	2988.2409668	-2149.5871582	-7522.12109375	-2908.09643555	2810.77832031	2100.92797852	1660.13378906	291.9543457	-4616.88671875	-3051.21142578	4599.71484375	8191.8984375	8460.95703125	6740.71484375	-1826.1472168	-12410.9296875	-12307.88671875	-5252.31640625	-2538.85986328	4499.53515625	14820.984375	6577.5625	-6849.48046875	-2636.17797852	1505.56958008	-3142.80493164	-3743.88793945	-2842.26367188	-6033.7265625	-4439.42578125	8841.640625	18633.5703125	12336.51171875	-538.11230469	-12720.05859375
-3947.68920898	-1213.77587891	-55.43687439	4811.3359375	2827.28076172	-4569.1640625	-35.01275635	5809.19921875	1406.34594727	2039.4934082	6763.296875	437.65942383	-4735.4765625	1304.2253418	145.88652039	-3652.99829102	6369.40234375	10410.4609375	-218.82977295	-2981.92041016	-752.77441406	-6964.62109375	-6667.01171875	548.53320313	819.88208008	875.3190918	2252.48779297	-1254.62402344	-3632.57421875	-3705.51757813	-3127.80688477	4805.5	10022.40234375	3247.43383789	-1806.07495117	-4303.65234375	-8703.58984375	-4446.62109375	4604.17578125	5275.25390625	2716.40698242	2541.34301758	-2290.41821289	-7168.86328125	-2386.70336914	2798.10327148	2086.17724609	2229.14599609	606.88793945	-4592.50390625	-2763.09057617	4828.84375	7944.9765625	7807.84375	6439.4296875	-1552.23242188	-12371.17578125	-12578.3359375	-5567.02734375	-2529.67211914	4490.38671875	13885.4765625	6004.6875	-5917.15625	-1569.73876953	1765.22680664	-3019.85083008	-3507.11181641	-3049.02807617	-6573.64453125	-4837.59375	8881.5703125	18723.07421875	12420.77734375	81.69644165	-12131.921875
-3741.11254883	-1086.12939453	1040.87402344	5865.09765625	2090.79907227	-5059.55078125	736.15429688	5593.56640625	793.4777832	2238.63354492	5931.47265625	-1034.83984375	-4082.03637695	2271.82080078	-986.56738281	-3575.17602539	8441.63671875	10656.13671875	-856.83544922	-1897.70947266	-651.67749023	-8185.19140625	-6474.53515625	636.5925293	485.74121094	1605.05786133	2353.28051758	-2003.30541992	-3955.32128906	-3970.40649414	-2712.30664063	5527.19140625	9642.4140625	2923.49829102	-1553.76831055	-5101.7890625	-9672.5859375	-4042.81518555	5113.859375	5074.63671875	3035.12841797	3318.72875977	-1774.01123047	-6637.45703125	-2461.89331055	1888.65844727	1671.43237305	2431.72314453	63.35754395	-5352.203125	-2540.3359375	5424.61328125	8191.22265625	7639.109375	5738.3828125	-2603.69360352	-12677.54296875	-12231.0234375	-5675.0234375	-2422.67211914	5880.18359375	15057.9765625	5789.671875	-5665.97265625	-1342.57666016	524.96240234	-3928.16821289	-3020.04321289	-2259.75268555	-6625.38671875	-5361.25390625	8625.67578125	18599.96484375	13021.484375	1357.66162109	-11461.6796875
-4151.19921875	-1680.92456055	613.31030273	6862.828125	3006.92407227	-5031.4140625	766.63769531	4954.75	-701.33154297	2314.1105957	7294.4140625	-1192.54785156	-4528.83984375	3137.53662109	-298.13696289	-3907.01391602	8211.54296875	10358.12890625	-1166.99316406	-1499.20288086	-454.30371094	-8362.03125	-6164.3359375	1107.36572266	459.98266602	1121.56274414	1680.92456055	-2444.72314453	-3716.77392578	-3776.40136719	-2725.82348633	6402.84375	10130.9765625	2302.75317383	-2146.58618164	-5428.9296875	-9480.75390625	-3259.63061523	5602.1328125	4614.0234375	2521.38671875	3432.83398438	-2174.97998047	-7456.26171875	-2123.87084961	2987.04833984	2115.3527832	1927.95214844	-834.78344727	-5732.74609375	-2149.42553711	5766.8203125	7728.84375	7067.265625	5897.4296875	-2433.36547852	-12930.625	-11826.09765625	-4696.36328125	-2248.80444336	5568.0625	15063.01171875	5272.76171875	-6913.9375	-2101.15576172	729.72558594	-2720.14477539	-1749.07006836	-1592.90307617	-6712.33984375	-6181.37109375	8080.9296875	18867.80859375	13302.5859375	1405.50268555	-11655.734375
-4673.09765625	-1546.13964844	-57.79960632	6424.42578125	4121.109375	-4343.640625	826.53442383	5777.0703125	-976.81347656	517.30639648	7233.62109375	31.78977966	-5118.15234375	2592.31274414	635.7956543	-4051.75317383	7066	10525.30859375	-910.34375	-1705.08862305	468.17675781	-7204.71875	-5921.5703125	1031.72314453	245.64836121	699.37524414	1404.53051758	-2494.0534668	-3704.95532227	-3820.5546875	-2609.65258789	6568.92578125	10135.16015625	1653.06884766	-2956.45043945	-5358.0234375	-8912.69921875	-2754.15161133	5884	4860.9453125	2164.59570313	2086.56616211	-3283.01806641	-7427.25	-1439.21044922	3661.60571289	2638.55249023	2020.09643555	-1069.29272461	-5652.80078125	-2037.4362793	5670.140625	7883.8671875	7381.0078125	5557.4296875	-3095.16943359	-12947.11328125	-11470.33203125	-4248.26953125	-1182.00219727	6170.10546875	13932.59765625	3835.00439453	-7213.390625	-1427.65039063	1910.27734375	-2077.89624023	-2077.89624023	-2829.29125977	-7817.39453125	-5904.23046875	9207.4765625	19481.359375	12796.83203125	346.79760742	-12059.88671875
-4171.30859375	-1200.27539063	-412.32983398	4789.8046875	2411.84765625	-4857.58203125	502.70336914	6744.1328125	3061.40844727	3304.28759766	5973.1328125	-1220.04467773	-4747.44140625	2180.26513672	-336.0769043	-4436.78125	6890.9921875	10810.94921875	-514	-2293.23217773	-180.74736023	-7260.95703125	-6063.5078125	1172.03369141	830.30810547	847.25317383	1386.67114258	-2276.28710938	-3855.00219727	-4069.63989258	-2437.26513672	6845.8046875	9853.5546875	1460.09960938	-2397.72680664	-5145.6484375	-9401.68359375	-3134.83691406	6018.3203125	5586.22265625	3148.95800781	1971.27587891	-4072.46386719	-6924.8828125	-883.9675293	2423.14428711	1522.23168945	2219.8034668	-1188.97875977	-6029.6171875	-1748.16577148	5987.25390625	8263.54296875	7712.828125	4597.7578125	-4911.2421875	-12960.1484375	-9636.09375	-3640.36474609	-748.40698242	8489.4765625	14338.34765625	1787.7043457	-7323.08984375	-192.04406738	1248.28637695	-3634.71655273	-2267.81445313	-2403.375	-8314.37890625	-6125.640625	9972.16796875	19108.3828125	11920.8515625	451.8684082	-11980.16015625
-4297.4609375	-1281.17553711	403.16699219	2932.66796875	-1974.02587891	-6277.4609375	2078.55078125	9120.53515625	6847.8671875	5157.55078125	3664.34155273	-2410.04370117	-3267.1472168	2362.26098633	-1206.51513672	-4175.01953125	6656.734375	9520.71484375	-489.7734375	-1750.04418945	-561.44750977	-7519.8125	-6214.74609375	349.41137695	337.46582031	1433.4831543	1869.50097656	-2057.64575195	-3455.29199219	-3652.39599609	-2693.75390625	6113.20703125	9753.65625	2195.02124023	-1251.3112793	-4491.578125	-9888.046875	-4148.140625	5489.04296875	5781.71484375	3942.07910156	2696.74047852	-3694.20581055	-6244.609375	-403.16699219	1773.93554688	597.28466797	1971.03955078	-1287.1484375	-6050.4921875	-1164.70507813	6152.03125	7588.5	7030.0390625	3604.61303711	-6041.53125	-12507.140625	-8302.25390625	-3933.11962891	-1499.18457031	9538.63671875	14857.45703125	1293.12133789	-6343.16015625	-2.98642349	-286.6965332	-4366.1484375	-2084.52368164	-1642.53295898	-8132.03125	-6800.0859375	9795.46875	19154.91796875	12369.765625	1732.12548828	-11372.30078125
-4071.64404297	-2073.49438477	-1434.56884766	4348.91015625	3209.69726563	-2763.65478516	2817.90307617	6949.8203125	500.29077148	759.47753906	5301.2734375	-427.95947266	-3447.78735352	2561.73022461	-572.62182617	-4140.9609375	6190.34375	8878.65234375	-521.38745117	-892.0847168	220.00741577	-7025.16796875	-6268.703125	-232.06260681	6.02760029	1374.29272461	2091.57739258	-2118.70141602	-3532.17382813	-3309.15258789	-3514.09106445	4861.2578125	10524.1875	3215.72485352	-1720.87988281	-3963.1472168	-8899.75	-5189.76171875	4059.58886719	5337.4375	3676.83618164	3354.35961914	-2185.00512695	-6133.08203125	-458.09741211	3480.93920898	1425.52734375	1711.83837891	247.13160706	-4324.80078125	-1497.85864258	5283.19140625	6895.57421875	5828.6875	2227.19824219	-7004.0703125	-13025.64453125	-8152.328125	-3206.68334961	-1072.9128418	9089.62109375	13209.484375	406.86279297	-5503.19921875	-42.19319153	-400.83520508	-3224.76611328	-1964.99755859	-2272.40527344	-7296.41015625	-6250.62109375	8896.73828125	18688.57421875	12335.484375	1787.18334961	-10593.5078125
-4587.4765625	-1878.01660156	-1029.12988281	6279.43359375	5389.84765625	-2866.44628906	1215.18725586	5078.78125	-1055.29418945	1072.73706055	7029.4765625	61.05006409	-4520.609375	2476.88867188	543.63623047	-4218.26953125	5785.21875	9852.31640625	-578.52197266	-1956.50952148	500.02905273	-7046.921875	-6945.171875	459.32910156	453.51464844	866.32958984	2471.07446289	-2000.11669922	-4430.48828125	-3145.5324707	-3709.51879883	3035.06079102	10672.1328125	4506.07421875	-2011.74536133	-3221.11816406	-7352.171875	-6081.75	2616.43188477	5570.08984375	3221.11816406	2979.82519531	-482.58618164	-6671.8984375	-4058.37646484	2747.25341797	2351.8815918	1261.70141602	2410.02441406	-799.46508789	-2180.35986328	2991.45361328	7831.8515625	8436.5390625	4186.2890625	-5761.9609375	-12721.671875	-8064.421875	-2915.86791992	-2520.49609375	5945.11328125	12137.3359375	162.80020142	-7651.609375	-316.87890625	1555.32324219	-2340.25292969	-1811.15209961	-2895.51782227	-7959.765625	-5572.99609375	9372.640625	18849.9375	11977.44140625	174.42878723	-10942.49609375
-4014.80419922	-1830.27832031	88.56185913	6869.4453125	3873.10522461	-4174.21484375	525.46704102	4720.34375	416.24072266	2618.47900391	6290.84375	-844.28955078	-3763.87890625	2963.87011719	-53.13711548	-4159.453125	6636.234375	9975.015625	-938.75561523	-2267.18359375	-380.81591797	-7595.65234375	-6630.328125	481.18603516	147.60308838	1107.02319336	2836.93139648	-2143.19702148	-4398.5703125	-2984.53466797	-3386.01489258	3238.41186523	10104.90625	4820.71484375	-856.09790039	-3164.61035156	-7973.515625	-6473.87109375	2491.5402832	5564.63671875	2825.12329102	2751.32177734	1177.87255859	-4823.66796875	-5163.15625	1062.7421875	2479.73193359	1180.82470703	1656.10668945	-1974.92944336	-5334.375	-965.32421875	5484.9296875	7831.8203125	7389.0078125	2267.18359375	-6382.35546875	-7985.32421875	-4147.64453125	-3394.87109375	2509.25268555	11701.97265625	4522.55859375	-8144.73828125	-3938.05053711	2172.7175293	-2045.77880859	-3704.83764648	-3108.52124023	-6931.44140625	-4224.3984375	11291.63671875	19214.96875	9668	-2813.31494141	-12369.13671875
-3704.1105957	-2507.71533203	1060.84301758	7623.3359375	2280.81274414	-4865.14453125	1552.95629883	4673.6015625	44.20179749	2929.10571289	5722.65625	-1617.78564453	-2557.81054688	3409.43188477	-1446.87207031	-3807.24804688	7691.109375	8754.90234375	-1729.76367188	-1275.95849609	-533.36816406	-7847.2890625	-5463.33984375	250.47683716	-397.81616211	1983.18725586	3017.50927734	-2767.0324707	-4370.08203125	-2873.11669922	-3574.4519043	3347.54931641	9768.59375	4894.609375	135.5521698	-3480.15478516	-8843.3046875	-6070.37890625	3008.66894531	5392.6171875	2990.98828125	3214.94384766	1040.21557617	-4853.35546875	-5286.53125	126.71180725	2345.64208984	2210.08984375	1591.26464844	-3073.49829102	-5339.57421875	-253.42362976	4764.953125	5227.59765625	5542.90234375	4116.66015625	-3992.89550781	-10296.0703125	-6818.86328125	-957.70556641	3371.12353516	10060.328125	9081.99609375	-3427.11254883	-6677.41796875	665.97363281	-436.12426758	-4499.7421875	-2808.28735352	-4635.29296875	-4977.12109375	6485.875	13643.62109375	7190.15625	-1720.9230957	-9665.45703125
-3232.79785156	-2860.98364258	329.24	7158.1328125	1475.90405273	-5120.25	2528.9050293	4887.51171875	-720.92236328	3405.93286133	6837.41015625	-1802.30615234	-2923.42578125	4021.83911133	-1183.56152344	-3834.51269531	7904.6015625	8622.68359375	-1668.90698242	-1101.25146484	-1016.10327148	-8117.47265625	-5318.9296875	320.7253418	-516.56640625	1924.35205078	3261.18066406	-2418.21240234	-4231.87109375	-3017.08886719	-3800.45336914	3584.74438477	10078.72265625	4535.56640625	-624.42089844	-3820.32128906	-8625.5234375	-6176.08984375	2721.90795898	5381.37109375	3414.44775391	3661.37768555	536.43432617	-5812.7890625	-5361.50390625	777.68798828	2860.98364258	2213.85644531	984.88208008	-3403.09448242	-4532.7265625	1050.16259766	5736.15625	6068.234375	5909.29296875	2923.42578125	-5897.9375	-11023.8671875	-7308.5625	-2015.17675781	3573.39111328	10913.17578125	8869.61328125	-3570.55297852	-7200.70703125	-312.21044922	922.43994141	-1467.3894043	-525.08129883	-3718.14331055	-7612.2578125	808.90893555	11338.91796875	9616.08203125	1705.8046875	-6596.15625
-2191.59741211	-975.61425781	458.11450195	5884.7890625	887.95019531	-5251.34765625	1846.59741211	4479.33984375	-624.95874023	3857.21118164	7782.2890625	-1416.76147461	-3452.82617188	3975.98168945	-588.19628906	-4052.33422852	7417.49609375	9057.65625	-1642.9909668	-1512.90893555	-647.58154297	-8073.55859375	-5621.80078125	933.19628906	82.00814819	1790.04003906	3141.76074219	-2307.53979492	-4705.5703125	-3724.30151367	-3599.87524414	4394.50390625	10748.72265625	4185.2421875	-1727.8269043	-4029.71118164	-8124.4609375	-5703.80859375	3373.64599609	5935.69140625	3401.92456055	3232.25244141	-393.07348633	-6840.609375	-5124.09375	1453.52392578	2545.08081055	1603.40087891	783.3190918	-3291.63769531	-4137.16796875	1688.23681641	6470.16015625	6928.2734375	6512.578125	2086.96630859	-7346.796875	-10584.70703125	-6340.078125	-3438.68701172	3056.92480469	12502	7315.69140625	-5842.37109375	-5833.890625	709.79467773	511.84399414	-1354.54858398	-1266.88452148	-5313.5625	-8390.28125	2842.00683594	16206.5078125	12909.21484375	1982.33496094	-6840.609375
